,t,ax,ay,az,gx,gy,gz,vx,vy,vz,x,y,z
2237,0.004722900390625,0.10995574295520782,0.8639379739761353,-0.3822270929813385,0.8433718681335449,-9.05153751373291,2.785088539123535,-0.1916656616183609,2.938223640951454,-0.5943913173676485,-0.4590517126586886,2.763266522065536,-0.7133178406650471
2238,0.0012919921875,0.10995574295520782,0.8639379739761353,-0.3822270929813385,0.9120184183120728,-9.041730880737305,2.9616081714630127,-0.19114635159700627,2.9423039339462216,-0.5961965378543976,-0.4599569304868153,2.7771434596471294,-0.7161250916500268
2239,0.003726318359375,0.10646508634090424,0.8569566607475281,-0.3804817795753479,0.9120184183120728,-9.041730880737305,2.9616081714630127,-0.19100428963613741,2.943420135059083,-0.5966903722723803,-0.4602038900797478,2.780944893343038,-0.7168953729191493
2240,0.0052958984375,0.10646508634090424,0.8447393774986267,-0.3804817795753479,0.9120184183120728,-9.041730880737305,2.9616081714630127,-0.19060756683027286,2.9466134283972156,-0.5981081685130196,-0.46091563287093834,2.791913013831662,-0.7191188312082103
2241,0.0006845703125,0.10646508634090424,0.8447393774986267,-0.3804817795753479,0.9708583354949951,-8.982891082763672,3.0792880058288574,-0.19004373854587175,2.9510870823466053,-0.6001231613749699,-0.46192507118629045,2.807517979283028,-0.7222863513232944
2242,0.004587890625,0.10821041464805603,0.8395033478736877,-0.3892084062099457,0.9708583354949951,-8.982891082763672,3.0792880058288574,-0.18997085570844502,2.9516653658462406,-0.6003836279057143,-0.4620551694877755,2.809538205889204,-0.7226971778234152
2243,0.004428466796875,0.09948376566171646,0.8290314078330994,-0.3804817795753479,0.9708583354949951,-8.982891082763672,3.0792880058288574,-0.18947439816155381,2.9555169153856067,-0.6021692735037362,-0.46292673499570347,2.8230801237493077,-0.7254516722412874
2244,0.0007958984375,0.09948376566171646,0.8290314078330994,-0.3804817795753479,1.0493115186691284,-8.973084449768066,3.0989012718200684,-0.18903383760849285,2.9591882534487617,-0.6038542244314015,-0.46376581607681977,2.836168532276695,-0.728118358875097
2245,0.004234619140625,0.09075711667537689,0.8168140649795532,-0.3769911229610443,1.0493115186691284,-8.973084449768066,3.0989012718200684,-0.18895465863484606,2.9598480782508947,-0.6041570492852627,-0.463916267812807,2.8385237455838834,-0.7285989655087999
2246,0.00530419921875,0.09599310904741287,0.8063421249389648,-0.36826446652412415,1.0493115186691284,-8.973084449768066,3.0989012718200684,-0.1885703368114246,2.9633069747247887,-0.6057534631103992,-0.4647164188269724,2.8510575749093867,-0.7311573405136467
2247,0.00039697265625,0.09599310904741287,0.8063421249389648,-0.36826446652412415,1.1277647018432617,-8.992697715759277,3.0400614738464355,-0.18806117023740992,2.967583973993935,-0.60770681120603,-0.46571663346016695,2.8667755454496384,-0.734370377559432
2248,0.00426904296875,0.09948376566171646,0.7923794984817505,-0.36302846670150757,1.1277647018432617,-8.992697715759277,3.0400614738464355,-0.18802306359792964,2.9679040697691184,-0.6078530021295085,-0.4657912886024536,2.8679535951424393,-0.7346116205464976
2249,0.00496533203125,0.10122909396886826,0.7784168124198914,-0.3543018400669098,1.1277647018432617,-8.992697715759277,3.0400614738464355,-0.18759836312762673,2.9712867718956937,-0.6094027862527367,-0.4665939671400692,2.880623705143412,-0.7372065711312722
2250,0.000569580078125,0.10122909396886826,0.7784168124198914,-0.3543018400669098,1.1571847200393677,-8.973084449768066,3.0008349418640137,-0.18709572706484867,2.975151869828066,-0.6111620125279517,-0.46752545530151685,2.895377130525935,-0.740232458305786
2251,0.004793212890625,0.09424778074026108,0.7627089023590088,-0.343829870223999,1.1571847200393677,-8.973084449768066,3.0008349418640137,-0.1870380689895974,2.9755952405368973,-0.6113638157976968,-0.4676320213003553,2.897071717760385,-0.7405805640126286
2252,0.00445556640625,0.07853981852531433,0.7435102462768555,-0.3298672139644623,1.1571847200393677,-8.973084449768066,3.0008349418640137,-0.18658631931204034,2.9792510666794794,-0.6130118655638365,-0.46852853458367383,2.911334379224609,-0.7435109609353718
2253,0.0004755859375,0.07853981852531433,0.7435102462768555,-0.3298672139644623,1.1767979860305786,-8.924051284790039,2.991028070449829,-0.18623637993506598,2.982563825955493,-0.6144816108408998,-0.4693598823198664,2.9246086301930907,-0.7462422760102108
2254,0.004506103515625,0.07155849784612656,0.7330383062362671,-0.3141592741012573,1.1767979860305786,-8.924051284790039,2.991028070449829,-0.18619902750184159,2.9829174289730096,-0.6146384910491036,-0.4694484537232144,2.926027095606411,-0.746534514823179
2255,0.005028564453125,0.057595863938331604,0.7155849933624268,-0.3001966178417206,1.1767979860305786,-8.924051284790039,2.991028070449829,-0.1858765775031243,2.9862205754618287,-0.6160541252585975,-0.47028748581564644,2.939468430319925,-0.7493041394885338
2256,0.00024658203125,0.057595863938331604,0.7155849933624268,-0.3001966178417206,1.1964112520217896,-8.904438018798828,2.9616081714630127,-0.18558695298907696,2.9898189407226403,-0.6175636833000245,-0.4712221781659472,2.9544848329548836,-0.7524020073640101
2257,0.004752197265625,0.05585053563117981,0.6998770236968994,-0.28274333477020264,1.1964112520217896,-8.904438018798828,2.9616081714630127,-0.18557275088395547,2.989995391123836,-0.6176377063918264,-0.47126794057378874,2.9552220685823567,-0.7525542874714645
2258,0.0053193359375,0.04014257341623306,0.6736971139907837,-0.2652900516986847,1.1964112520217896,-8.875018119812012,2.9616081714630127,-0.18530733812124528,2.9933213448021223,-0.618981358494195,-0.47214981889311397,2.969431116504287,-0.7554894236909265
2259,0.0048525390625,0.031415924429893494,0.6632251143455505,-0.24609142541885376,1.1964112520217896,-8.875018119812012,2.9616081714630127,-0.18509380628784858,2.9969049660715634,-0.6203925254000571,-0.47313553087626475,2.9853535983061783,-0.7587819934758073
2260,0.004831298828125,0.031415924429893494,0.6632251143455505,-0.24609142541885376,1.2160245180130005,-8.8554048538208,3.010641574859619,-0.18494135928736796,3.000123291846156,-0.6215866936548483,-0.47403370580150334,2.999896196720641,-0.7617924724393942
2261,0.00036181640625,0.010471975430846214,0.63704514503479,-0.22863812744617462,1.2160245180130005,-8.8554048538208,3.010641574859619,-0.18478957956848535,3.0033275305638765,-0.622775634870086,-0.47492721277390026,3.0143906888647676,-0.7647955435040269
2262,0.004799072265625,-0.01745329238474369,0.6161012053489685,-0.21467550098896027,1.2160245180130005,-8.8554048538208,3.010641574859619,-0.18478579063596862,3.003558023948872,-0.6228583598956904,-0.4749940726754922,3.0154773420386682,-0.7650208739461356
2263,0.00476416015625,-0.01745329238474369,0.6161012053489685,-0.21467550098896027,1.2160245180130005,-8.83579158782959,2.9125750064849854,-0.1848695502473961,3.0065147381562807,-0.6238886031385956,-0.47588087303841486,3.0298916340495965,-0.7680100162265238
2264,0.00010888671875,-0.036651913076639175,0.593411922454834,-0.19024088978767395,1.2160245180130005,-8.83579158782959,2.9125750064849854,-0.18495270052757087,3.0094499429710218,-0.6249113516069303,-0.4767616211838073,3.0442151517742997,-0.7709823214515351
2265,0.005128173828125,-0.05235987901687622,0.5672320127487183,-0.17104226350784302,1.2160245180130005,-8.83579158782959,2.9125750064849854,-0.1849566914341217,3.009514557648125,-0.6249320663131914,-0.47678176007649176,3.044542840903832,-0.7710503659981213
2266,0.004681884765625,-0.05235987901687622,0.5672320127487183,-0.17104226350784302,1.2258312702178955,-8.894631385803223,2.804701805114746,-0.18522520199533982,3.0124234220103774,-0.6258092007724155,-0.4777302501408408,3.059976154693724,-0.7742551262649447
2267,0.0001953125,-0.06283184885978699,0.5532693862915039,-0.15533430874347687,1.2258312702178955,-8.894631385803223,2.804701805114746,-0.18547034491523892,3.0150791369294407,-0.6266100009402109,-0.4785974531922726,3.074079974020847,-0.777185092828229
2268,0.005198486328125,-0.07504915446043015,0.5323254466056824,-0.13788101077079773,1.2258312702178955,-8.894631385803223,2.804701805114746,-0.18548261676071934,3.015187197356451,-0.6266403396723874,-0.47863367786901384,3.0746688566647777,-0.7773074775940377
2269,0.004381103515625,-0.07504915446043015,0.5323254466056824,-0.13788101077079773,1.2454445362091064,-8.953471183776855,2.804701805114746,-0.18587275876411924,3.0179544839127437,-0.6273571122217875,-0.47959790671634933,3.090343266086973,-0.7805650588324762
2270,0.000259033203125,-0.08203047513961792,0.513126790523529,-0.12042772024869919,1.2454445362091064,-8.953471183776855,2.804701805114746,-0.1862015568785705,3.020286656798324,-0.6279611832028134,-0.48041223451322973,3.1035652370864395,-0.7833135752823833
2271,0.005177490234375,-0.09075711667537689,0.49043750762939453,-0.09773843735456467,1.2454445362091064,-8.953471183776855,2.804701805114746,-0.1862228054952998,3.020419573674483,-0.6279923779809344,-0.4804604668989348,3.104347591613506,-0.7834762380791066
2272,0.004279296875,-0.09075711667537689,0.49043750762939453,-0.09773843735456467,1.2650578022003174,-8.973084449768066,2.8341217041015625,-0.18669269958058657,3.0229588090808055,-0.6284984177858606,-0.48142463365580457,3.1199857844599204,-0.7867276624833647
2273,0.000600830078125,-0.09773843735456467,0.4712388813495636,-0.08028514683246613,1.2650578022003174,-8.973084449768066,2.8341217041015625,-0.18708107622635953,3.0250575367745864,-0.6289166695753994,-0.4822235471417051,3.1329219226448735,-0.7894171937985381
2274,0.0051640625,-0.10471975803375244,0.45204028487205505,-0.06457718461751938,1.2650578022003174,-8.973084449768066,2.8341217041015625,-0.18713980041931108,3.0253406712684834,-0.628964907306443,-0.4823359510793499,3.1347394682010266,-0.7897950658502533
2275,0.0042080078125,-0.10471975803375244,0.45204028487205505,-0.06457718461751938,1.2748644351959229,-8.992697715759277,2.804701805114746,-0.18768057979478225,3.0276750355520807,-0.6292983879238819,-0.48330235270495275,3.1503625165112488,-0.7930430799418904
2276,0.00060302734375,-0.1186823844909668,0.43109631538391113,-0.04886921867728233,1.2748644351959229,-8.992697715759277,2.804701805114746,-0.1881212413547114,3.0295772246023867,-0.6295701292212617,-0.48409211405098374,3.163102996714563,-0.7956911724746678
2277,0.005095703125,-0.12915436923503876,0.4171336889266968,-0.031415924429893494,1.2748644351959229,-8.992697715759277,2.804701805114746,-0.1881928100777809,3.0298371874683534,-0.6295995986963918,-0.48420555630346085,3.1649299146210006,-0.7960708204773964
2278,0.004055908203125,-0.12915436923503876,0.4171336889266968,-0.031415924429893494,1.2650578022003174,-9.100570678710938,2.765475273132324,-0.1888509424006993,3.03196277691056,-0.629759684920684,-0.4851645309938767,3.1803690654454244,-0.7992790731199724
2279,0.000890869140625,-0.13788101077079773,0.39269909262657166,-0.010471975430846214,1.2650578022003174,-9.100570678710938,2.765475273132324,-0.18937478066634914,3.0336546328612775,-0.629887105026288,-0.4859304930803276,3.1926664281438657,-0.8018333205920396
2280,0.005082275390625,-0.13788101077079773,0.37175512313842773,0.001745329238474369,1.2650578022003174,-9.100570678710938,2.765475273132324,-0.18949761460392303,3.03400447636445,-0.6298964341860407,-0.48609920122843586,3.1953690174395954,-0.8023944675759851
2281,0.00382275390625,-0.13788101077079773,0.37175512313842773,0.001745329238474369,1.206217885017395,-9.15941047668457,2.7262487411499023,-0.19019836387179795,3.035893838278115,-0.6298875639422035,-0.4870622802917195,3.210788663724869,-0.8055957747220913
2282,0.001046875,-0.13264502584934235,0.3525564968585968,0.01745329238474369,1.206217885017395,-9.15941047668457,2.7262487411499023,-0.1907254490443197,3.037314966627261,-0.6298808919780394,-0.4877893618301728,3.222394138754107,-0.8080036798676496
2283,0.005147705078125,-0.1186823844909668,0.34033921360969543,0.0296705961227417,1.206217885017395,-9.15941047668457,2.7262487411499023,-0.19086431180575575,3.03768404920991,-0.6298626205625741,-0.4879890275346411,3.2255738278597943,-0.8086630864264391
2284,0.00379248046875,-0.1186823844909668,0.34033921360969543,0.0296705961227417,1.1669913530349731,-9.21825122833252,2.765475273132324,-0.1914752537190839,3.0394360151080937,-0.6297098850842422,-0.4889715407217564,3.2412109294656517,-0.8119054334368302
2285,0.001125,-0.10646508634090424,0.3141592741012573,0.045378558337688446,1.1669913530349731,-9.21825122833252,2.765475273132324,-0.19192535434425056,3.0407267449284583,-0.6295973599279505,-0.489697706881735,3.2527379311889644,-0.814293595876991
2286,0.005014892578125,-0.09599310904741287,0.30368727445602417,0.05061454698443413,1.1669913530349731,-9.21825122833252,2.765475273132324,-0.19204512756638406,3.041080174111822,-0.6295463090498206,-0.4899136229053722,3.256158748777009,-0.8150018929069099
2287,0.00358447265625,-0.09599310904741287,0.30368727445602417,0.05061454698443413,1.1179580688476562,-9.286897659301758,2.824315071105957,-0.1925265226964971,3.0426031331705627,-0.6292924825338032,-0.49087670859027,3.2714094391716455,-0.81815900001975
2288,0.001306884765625,-0.08203047513961792,0.2844886779785156,0.06108652427792549,1.1179580688476562,-9.286897659301758,2.824315071105957,-0.19287060737106598,3.0436916919019015,-0.6291110560741289,-0.49156681464647856,3.2823155669063158,-0.8204146817161762
2289,0.005178955078125,-0.07504915446043015,0.2670353651046753,0.06806784123182297,1.1179580688476562,-9.286897659301758,2.824315071105957,-0.19297781174934292,3.044063485821144,-0.6290312230261651,-0.4918188743049886,3.286293321209722,-0.8212368573712456
2290,0.003239990234375,-0.07504915446043015,0.2670353651046753,0.06806784123182297,1.0493115186691284,-9.34573745727539,2.863541841506958,-0.19336648794894476,3.045446449981292,-0.6286787027341605,-0.49281829772311336,3.3020583892577506,-0.8244945818180363
2291,0.00174365234375,-0.06806784123182297,0.2548180818557739,0.07679449021816254,1.0493115186691284,-9.34573745727539,2.863541841506958,-0.19360964647649465,3.0463116419564638,-0.6284581635932944,-0.49344480325572326,3.3119256060150017,-0.8265314946754545
2292,0.005004638671875,-0.06457718461751938,0.24260076880455017,0.08028514683246613,1.0493115186691284,-9.34573745727539,2.863541841506958,-0.19372833312739252,3.0467559561021216,-0.6283242607004385,-0.4937823911695747,3.3172373144492924,-0.8276273072253528
2293,0.00332470703125,-0.06457718461751938,0.24260076880455017,0.08028514683246613,1.019891619682312,-9.355544090270996,2.843928337097168,-0.1940515186028502,3.047970085291507,-0.6279224625498235,-0.49475193147738183,3.332485227130966,-0.8307718431189315
2294,0.00160009765625,-0.05585053563117981,0.2321287840604782,0.0872664600610733,1.019891619682312,-9.355544090270996,2.843928337097168,-0.19426621882260636,3.048776661773338,-0.6276555379576447,-0.49539709592570547,3.342618834704574,-0.8328595013452507
2295,0.0053125,-0.045378558337688446,0.21467550098896027,0.0872664600610733,1.019891619682312,-9.355544090270996,2.843928337097168,-0.19435558513377013,3.049148090496662,-0.6275159030994317,-0.4957079408471321,3.347497175095508,-0.8338638115004691
2296,0.002799560546875,-0.045378558337688446,0.21467550098896027,0.0872664600610733,0.9806649684906006,-9.375157356262207,2.7752819061279297,-0.1945966587249391,3.0502885540956655,-0.6270523000303575,-0.4967404548931552,3.363695774326271,-0.8371974897356846
2297,0.001781494140625,-0.031415924429893494,0.2042035162448883,0.09599310904741287,0.9806649684906006,-9.375157356262207,2.7752819061279297,-0.19472369874653533,3.050889551158615,-0.626807992291705,-0.49728524002147523,3.372235241818901,-0.8389529606156769
2298,0.005089599609375,-0.01745329238474369,0.19722220301628113,0.09424778074026108,0.9806649684906006,-9.375157356262207,2.7752819061279297,-0.1947796660318295,3.0512533385263,-0.6266369811303967,-0.49763213914983306,3.3776703836779842,-0.8400696153812415
2299,0.002797607421875,-0.01745329238474369,0.19722220301628113,0.09424778074026108,0.9708583354949951,-9.424190521240234,2.6870219707489014,-0.1948684963019332,3.052257120573732,-0.6261572976623566,-0.4986234896619828,3.393200041477852,-0.8432589467156226
2300,0.002158203125,0.0,0.19024088978767395,0.09773843735456467,0.9708583354949951,-9.424190521240234,2.6870219707489014,-0.1949173237622449,3.052808870872649,-0.6258936293714624,-0.4991686552135267,3.4017390586518403,-0.845010689018824
2301,0.005446044921875,0.005235987715423107,0.18325957655906677,0.10471975803375244,0.9708583354949951,-9.424190521240234,2.6870219707489014,-0.1949173237622449,3.0532194493554914,-0.6256826899705311,-0.499589326390787,3.4083276402969855,-0.846361494605651
2302,0.002378662109375,0.005235987715423107,0.18325957655906677,0.10471975803375244,0.9316317439079285,-9.502643585205078,2.657602071762085,-0.19488880833793634,3.0542174892417955,-0.6251123814640714,-0.5006508548920479,3.4249556105745174,-0.8497689906420702
2303,0.002256103515625,0.01745329238474369,0.1745329201221466,0.10122909396886826,0.9316317439079285,-9.502643585205078,2.657602071762085,-0.1948763536923525,3.054653401852737,-0.6248632885435337,-0.5011144295159826,3.432220561989968,-0.8512559217779601
2304,0.005188720703125,0.02617993950843811,0.16231562197208405,0.09948376566171646,0.9316317439079285,-9.502643585205078,2.657602071762085,-0.19483697725804405,3.0550471661874163,-0.6246349052287469,-0.5015540907426601,3.4391121762689036,-0.852665678040028
2305,0.002461669921875,0.02617993950843811,0.16231562197208405,0.09948376566171646,0.8825984597206116,-9.551676750183105,2.6870219707489014,-0.19470113686391005,3.0558893766155837,-0.6241187117542331,-0.5025650454002932,3.4549639627491238,-0.8559067341046829
2306,0.002116943359375,0.0296705961227417,0.15533430874347687,0.09773843735456467,0.8825984597206116,-9.551676750183105,2.6870219707489014,-0.19463669049426563,3.056288944100043,-0.6238738155605887,-0.503044335332666,3.462486553712116,-0.8574431083650876
2307,0.0055087890625,0.036651913076639175,0.15533430874347687,0.0872664600610733,0.8825984597206116,-9.551676750183105,2.6870219707489014,-0.1945738795228349,3.0566177780334205,-0.6236669088246753,-0.5034563701820985,3.4689565442966592,-0.8587638138960266
2308,0.001908447265625,0.036651913076639175,0.15533430874347687,0.0872664600610733,0.8433718681335449,-9.610516548156738,2.6477954387664795,-0.1943719718649586,3.0574734819744576,-0.6231861763039678,-0.5045282366414622,3.485794806880533,-0.862199463342003
2309,0.002697265625,0.04014257341623306,0.13962633907794952,0.0872664600610733,0.8433718681335449,-9.610516548156738,2.6477954387664795,-0.19430202362166757,3.057769929311237,-0.6230196328668834,-0.5048991852996819,3.4916298337869285,-0.8633887812961457
2310,0.00505810546875,0.05061454698443413,0.13788101077079773,0.08203047513961792,0.8433718681335449,-9.610516548156738,2.6477954387664795,-0.1941937484382929,3.058146538635976,-0.6227842520439453,-0.5054232694688646,3.499877451506418,-0.8650692307355777
2311,0.002276123046875,0.05061454698443413,0.13788101077079773,0.08203047513961792,0.8139519095420837,-9.679162979125977,2.559535503387451,-0.19393773472139264,3.058843955330593,-0.6223693332490374,-0.5064055219298375,3.515345879237732,-0.8682193391666925
2312,0.002473876953125,0.06108652427792549,0.13264502584934235,0.07504915446043015,0.8139519095420837,-9.679162979125977,2.559535503387451,-0.19382252978449424,3.059157789476935,-0.6221826217940261,-0.5068469480774955,3.5223081844612536,-0.8696359283497689
2313,0.005758056640625,0.06632251292467117,0.12391837686300278,0.06457718461751938,0.8139519095420837,-9.679162979125977,2.559535503387451,-0.19367140923993656,3.05948593694933,-0.6219969594204549,-0.5073264411669257,3.5298761644126135,-0.87117513159846
