,t,ax,ay,az,gx,gy,gz,vx,vy,vz,x,y,z
2677,0.001435302734375,0.012217304669320583,-0.003490658476948738,0.02094395086169243,0.8825984597206116,-9.983169555664062,-0.156906396150589,-0.24808703632599102,2.9390550864148457,0.16049054537574647,-0.8827025996490143,5.1958314165658255,0.39470566694108644
2678,0.003582275390625,-0.005235987715423107,0.0,0.02617993950843811,0.8825984597206116,-9.983169555664062,-0.156906396150589,-0.24806950079519244,2.9390500762631886,0.16052060628568687,-0.883058679650616,5.200049850367836,0.3949360194597057
2679,0.005225341796875,-0.015707962214946747,-0.006981316953897476,0.031415924429893494,0.8825984597206116,-9.983169555664062,-0.156906396150589,-0.24808825754513103,2.9390500762631886,0.160614390038716,-0.8839473329184793,5.210578337127848,0.395511048477291
2680,0.000924560546875,-0.015707962214946747,-0.006981316953897476,0.031415924429893494,0.9022117853164673,-10.012589454650879,-0.05883989855647087,-0.2481703370166365,2.9390135964959123,0.16077854898172703,-0.8852436788599438,5.225935878334455,0.39635031356274
2681,0.0038681640625,-0.027925267815589905,-0.012217304669320583,0.03490658476948738,0.9022117853164673,-10.012589454650879,-0.05883989855647087,-0.2481848599787722,2.9390071418456913,0.16080759490599847,-0.8854731273624541,5.228653174352504,0.3964989630659123
2682,0.004971435546875,-0.031415924429893494,-0.015707962214946747,0.04014257341623306,0.9022117853164673,-10.012589454650879,-0.05883989855647087,-0.24829287949617218,2.938959883306829,0.16094261930274842,-0.8864331471186805,5.240021736158023,0.3971209932255047
2683,0.001501953125,-0.031415924429893494,-0.015707962214946747,0.04014257341623306,0.9218250513076782,-10.061622619628906,-0.009806649759411812,-0.2484490617396209,2.9388817921851045,0.16114218551917295,-0.8876675191658437,5.254632585792733,0.3979211090841136
2684,0.003742919921875,-0.05585053563117981,-0.01745329238474369,0.04363323003053665,0.9218250513076782,-10.061622619628906,-0.009806649759411812,-0.24849624698549314,2.9388581995621683,0.161202477782761,-0.8880406780105269,5.259046648484512,0.39816313709322343
2685,0.00470654296875,-0.06632251292467117,-0.022689279168844223,0.045378558337688446,0.9218250513076782,-10.061622619628906,-0.009806649759411812,-0.24870529106795447,2.938792873286399,0.16136579346869803,-0.88897077956388,5.270046559387219,0.39876650505877215
2686,0.00105517578125,-0.06632251292467117,-0.022689279168844223,0.045378558337688446,0.9708583354949951,-10.100849151611328,0.0,-0.2490174408248299,2.938686085219061,0.1615793696033743,-0.8901413217028469,5.283878114321598,0.39952598009941903
2687,0.003975341796875,-0.08377580344676971,-0.024434609338641167,0.05061454698443413,0.9708583354949951,-10.100849151611328,0.0,-0.24908742273421966,2.938662144041188,0.16162725195912028,-0.8904040788755141,5.286978944707417,0.3996964747369741
2688,0.005046142578125,-0.10122909396886826,-0.036651913076639175,0.057595863938331604,0.9708583354949951,-10.100849151611328,0.0,-0.24942046018722838,2.938565008117394,0.1618284620832774,-0.8913942865181852,5.2986611311555185,0.40033899830720127
2689,0.000727294921875,-0.10122909396886826,-0.036651913076639175,0.057595863938331604,1.039504885673523,-10.061622619628906,-0.05883989855647087,-0.2499312766284497,2.9383800573382484,0.16211909902462052,-0.8926528977221915,5.3134895491615675,0.40115560780007214
2690,0.00428466796875,-0.11170107126235962,-0.03490658476948738,0.06283184885978699,1.039504885673523,-10.061622619628906,-0.05883989855647087,-0.25000490003443926,2.9383534005879905,0.16216098820398384,-0.8928346714705011,5.315626618055808,0.4012735161975317
2691,0.005028076171875,-0.12042772024869919,-0.03490658476948738,0.06806784123182297,1.039504885673523,-10.061622619628906,-0.05883989855647087,-0.2504835020365522,2.9382038374623303,0.1624302018142107,-0.8939058594577092,5.328216486752175,0.40196832218947015
2692,0.00068505859375,-0.12042772024869919,-0.03490658476948738,0.06806784123182297,1.0983448028564453,-9.983169555664062,-0.127486452460289,-0.25108902178716785,2.9380283244952095,0.16277245210477942,-0.895165309585747,5.342989999455431,0.40278503361680507
2693,0.00402392578125,-0.13788101077079773,-0.04188790172338486,0.07330382615327835,1.0983448028564453,-9.983169555664062,-0.127486452460289,-0.25117152183184993,2.9380044114393344,0.16281908256437327,-0.8953373202779187,5.345002721007808,0.40289654228394517
2694,0.00499609375,-0.1448623239994049,-0.045378558337688446,0.08028514683246613,1.0983448028564453,-9.983169555664062,-0.127486452460289,-0.2517263447858354,2.937835857631667,0.16311405172029575,-0.8963480158401336,5.356825032704426,0.40355171418795543
2695,0.00069873046875,-0.1448623239994049,-0.045378558337688446,0.08028514683246613,1.1767979860305786,-9.983169555664062,-0.10787314921617508,-0.25245009053737927,2.9376091420999724,0.16351516384060324,-0.8976056642580286,5.371502736071265,0.4043666472822924
2696,0.004470947265625,-0.16231562197208405,-0.04014257341623306,0.09250245243310928,1.1767979860305786,-9.983169555664062,-0.10787314921617508,-0.2525513102569316,2.9375774347186336,0.16357126151888318,-0.8977820588281256,5.373555333084128,0.40448090030937045
2697,0.004974609375,-0.1762782484292984,-0.05061454698443413,0.09599310904741287,1.1767979860305786,-9.983169555664062,-0.10787314921617508,-0.2532770148431559,2.9373979593897834,0.1639848351056526,-0.8989112024181489,5.386689086883446,0.40521221879379316
2698,0.000250244140625,-0.1762782484292984,-0.05061454698443413,0.09599310904741287,1.2748644351959229,-9.953749656677246,-0.09806649386882782,-0.2541539302704009,2.937146171789843,0.16446236332585523,-0.9001711566306596,5.401301494310331,0.40602797929186757
2699,0.00466552734375,-0.18675023317337036,-0.04886921867728233,0.10122909396886826,1.2748644351959229,-9.953749656677246,-0.09806649386882782,-0.25419804286918996,2.93713350579603,0.16448638503893476,-0.9002347571625267,5.4020364979299815,0.4060691350346432
2700,0.00501904296875,-0.19198621809482574,-0.05061454698443413,0.11519172787666321,1.2748644351959229,-9.953749656677246,-0.09806649386882782,-0.255069331188512,2.9369055051200235,0.1649586721448295,-0.9014207250822606,5.415739774613516,0.40683655076171693
